-5.58482e-08  7.38214e-08 -2.27634e-08
-3.00352e-08   3.6085e-08 -1.07561e-08
-1.54337e-08  1.69468e-08  -4.8602e-09
-7.62273e-09  7.63182e-09 -2.10624e-09
-3.65352e-09  3.28798e-09 -8.75012e-10
 -1.6977e-09  1.31452e-09 -3.39723e-10
-8.29966e-10  4.41002e-10 -1.11241e-10
-4.85609e-10  8.67143e-11 -2.12983e-11
 9.80193e-10  1.59966e-10 -4.47911e-11
  1.6923e-09  8.13246e-10 -2.30887e-10
 3.50391e-09  2.48693e-09 -7.29342e-10
 7.80154e-09  6.42396e-09 -1.94971e-09
 1.69033e-08  1.54589e-08 -4.86084e-09
 3.55727e-08  3.56325e-08  -1.1637e-08
 7.20209e-08  7.89564e-08 -2.66926e-08
 1.39273e-07  1.68117e-07 -5.86804e-08
 2.54703e-07  3.41834e-07 -1.22776e-07
 4.36629e-07  6.60229e-07 -2.43329e-07
 6.93933e-07  1.20333e-06 -4.53888e-07
 1.00822e-06  2.05323e-06 -7.90843e-07
 1.31571e-06  3.25482e-06 -1.27735e-06
 1.50459e-06  4.75698e-06 -1.89765e-06
 1.44526e-06  6.36552e-06 -2.57305e-06
 1.06066e-06  7.75544e-06 -3.16485e-06
  3.9138e-07  8.56901e-06  -3.5141e-06
 -3.9149e-07  8.56895e-06 -3.51418e-06
-1.06059e-06  7.75505e-06 -3.16454e-06
-1.44538e-06  6.36531e-06 -2.57305e-06
-1.50432e-06  4.75655e-06 -1.89724e-06
-1.31576e-06  3.25477e-06 -1.27737e-06
-1.00812e-06  2.05328e-06 -7.90657e-07
-6.94024e-07  1.20354e-06 -4.53961e-07
-4.36628e-07  6.60396e-07 -2.43294e-07
-2.54662e-07  3.41815e-07 -1.22755e-07
-1.39298e-07  1.68194e-07 -5.87224e-08
-7.20474e-08  7.89972e-08 -2.66929e-08
-3.55887e-08  3.56358e-08 -1.16372e-08
-1.69434e-08  1.54818e-08 -4.87053e-09
-7.80394e-09   6.4193e-09 -1.94726e-09
-3.50477e-09  2.48305e-09 -7.30206e-10
-1.69443e-09   8.1443e-10 -2.33212e-10
-9.79148e-10  1.59954e-10 -4.53484e-11
 1.86806e-09  2.76714e-10 -8.77052e-11
 3.29484e-09  1.44379e-09 -4.67301e-10
 6.93678e-09  4.51212e-09 -1.50574e-09
 1.60066e-08  1.20606e-08 -4.15475e-09
 3.60781e-08  3.01298e-08 -1.07823e-08
 7.88999e-08  7.21062e-08 -2.67003e-08
 1.66376e-07  1.66421e-07 -6.36473e-08
 3.35171e-07  3.69349e-07 -1.45472e-07
 6.40006e-07  7.84466e-07 -3.17171e-07
 1.14715e-06  1.58526e-06 -6.56374e-07
 1.90584e-06  3.02108e-06 -1.27803e-06
 2.89093e-06  5.38342e-06 -2.32318e-06
 3.92715e-06  8.88266e-06 -3.90284e-06
 4.65037e-06  1.34453e-05 -6.00302e-06
 4.59554e-06  1.85041e-05 -8.37183e-06
 3.43965e-06  2.29943e-05 -1.05046e-05
 1.28251e-06  2.56644e-05  -1.1784e-05
-1.28261e-06  2.56656e-05  -1.1785e-05
-3.43974e-06  2.29941e-05 -1.05039e-05
-4.59556e-06  1.85047e-05 -8.37225e-06
-4.65046e-06   1.3445e-05 -6.00245e-06
-3.92681e-06  8.88216e-06 -3.90254e-06
-2.89075e-06  5.38294e-06 -2.32278e-06
-1.90568e-06  3.02096e-06 -1.27787e-06
-1.14732e-06  1.58544e-06 -6.56463e-07
 -6.4011e-07  7.84723e-07 -3.17209e-07
-3.35131e-07  3.69284e-07 -1.45435e-07
-1.66446e-07  1.66467e-07 -6.36979e-08
-7.89321e-08  7.21065e-08 -2.66953e-08
-3.60893e-08  3.01165e-08 -1.07736e-08
-1.60372e-08  1.20685e-08 -4.16515e-09
-6.93729e-09  4.51446e-09 -1.50543e-09
-3.29141e-09  1.44459e-09 -4.69138e-10
-1.86566e-09  2.77784e-10 -8.85316e-11
 3.41298e-09  4.61715e-10 -1.66891e-10
 6.13117e-09  2.43702e-09 -8.99014e-10
 1.31664e-08  7.82827e-09 -2.97046e-09
 3.15398e-08  2.16212e-08 -8.51737e-09
 7.37684e-08  5.59244e-08 -2.27732e-08
 1.67962e-07  1.39234e-07 -5.86099e-08
 3.69208e-07   3.3505e-07 -1.45413e-07
 7.77771e-07  7.77498e-07 -3.46581e-07
  1.5578e-06  1.73283e-06 -7.91505e-07
 2.93249e-06  3.67798e-06 -1.71681e-06
 5.12078e-06  7.36936e-06 -3.50958e-06
 8.15583e-06  1.37904e-05 -6.68915e-06
 1.15965e-05  2.38264e-05 -1.17548e-05
 1.42956e-05  3.75584e-05 -1.88145e-05
 1.45953e-05  5.34311e-05 -2.71125e-05
 1.11782e-05  6.79649e-05 -3.48145e-05
 4.21792e-06  7.67917e-05 -3.95341e-05
-4.21579e-06  7.67924e-05 -3.95339e-05
 -1.1178e-05  6.79722e-05  -3.4818e-05
-1.45957e-05  5.34369e-05 -2.71145e-05
 -1.4297e-05   3.7563e-05 -1.88164e-05
-1.15974e-05  2.38286e-05 -1.17553e-05
-8.15583e-06  1.37903e-05 -6.68888e-06
-5.12036e-06  7.36886e-06 -3.50907e-06
-2.93214e-06  3.67748e-06 -1.71651e-06
-1.55796e-06  1.73288e-06 -7.91567e-07
-7.77996e-07  7.77675e-07 -3.46663e-07
-3.69166e-07   3.3496e-07 -1.45359e-07
-1.68036e-07   1.3925e-07 -5.86494e-08
 -7.3799e-08  5.59352e-08 -2.27738e-08
-3.15296e-08  2.16132e-08 -8.50193e-09
-1.31735e-08  7.84029e-09 -2.97877e-09
-6.13513e-09  2.44406e-09 -9.01776e-10
-3.41318e-09  4.62172e-10 -1.66833e-10
 5.94718e-09  7.26868e-10 -3.00195e-10
 1.09298e-08  3.90768e-09 -1.65161e-09
 2.39075e-08  1.28752e-08  -5.6222e-09
 5.92741e-08  3.66171e-08 -1.65133e-08
 1.44083e-07  9.82398e-08 -4.58531e-08
 3.41493e-07  2.54437e-07  -1.2261e-07
 7.83933e-07  6.39152e-07  -3.1672e-07
 1.73261e-06   1.5561e-06 -7.90859e-07
  3.6505e-06  3.64849e-06 -1.89596e-06
 7.25008e-06   8.1704e-06 -4.33123e-06
 1.33752e-05  1.72989e-05 -9.33716e-06
 2.24949e-05  3.42004e-05 -1.87649e-05
 3.36712e-05  6.22646e-05 -3.46867e-05
 4.34522e-05  0.000102888 -5.81009e-05
 4.60447e-05  0.000152205 -8.69297e-05
 3.62065e-05  0.000199141 -0.000114659
 1.38521e-05  0.000228361 -0.000132034
-1.38414e-05   0.00022837 -0.000132038
   -3.62e-05   0.00019916 -0.000114668
-4.60476e-05  0.000152229 -8.69419e-05
-4.34573e-05  0.000102908 -5.81109e-05
 -3.3677e-05  6.22754e-05 -3.46914e-05
-2.24983e-05  3.42051e-05 -1.87678e-05
-1.33758e-05  1.72993e-05 -9.33687e-06
-7.24978e-06  8.17015e-06 -4.33109e-06
-3.64996e-06    3.648e-06 -1.89555e-06
-1.73272e-06  1.55615e-06 -7.90857e-07
-7.84172e-07  6.39265e-07  -3.1679e-07
 -3.4142e-07   2.5436e-07 -1.22541e-07
-1.44115e-07   9.8264e-08 -4.58728e-08
-5.93041e-08  3.66496e-08 -1.65253e-08
-2.38952e-08  1.28762e-08 -5.61281e-09
-1.09355e-08  3.91699e-09 -1.65424e-09
-5.95624e-09  7.30072e-10 -3.02375e-10
 9.90949e-09  1.07887e-09 -5.17723e-10
 1.85725e-08  5.89133e-09 -2.88931e-09
 4.12587e-08  1.98433e-08 -1.00252e-08
  1.0597e-07  5.82179e-08 -3.04415e-08
 2.67261e-07  1.61751e-07 -8.74298e-08
 6.59192e-07  4.35682e-07 -2.42609e-07
 1.58327e-06  1.14477e-06 -6.54901e-07
 3.67529e-06  2.92718e-06 -1.71448e-06
 8.16918e-06   7.2384e-06 -4.32713e-06
 1.71808e-05   1.7164e-05 -1.04464e-05
 3.36429e-05  3.85804e-05 -2.38501e-05
 6.00644e-05  8.10364e-05 -5.08035e-05
 9.51867e-05  0.000156465 -9.93163e-05
 0.000129256  0.000272891  -0.00017504
 0.000142751  0.000422414 -0.000273083
 0.000115545  0.000571231 -0.000371066
 4.48685e-05  0.000666517 -0.000433897
-4.48336e-05  0.000666548 -0.000433908
-0.000115527  0.000571267 -0.000371092
-0.000142752  0.000422472 -0.000273111
-0.000129274  0.000272933 -0.000175068
-9.52038e-05  0.000156498 -9.93331e-05
-6.00763e-05  8.10497e-05  -5.0811e-05
-3.36476e-05   3.8585e-05 -2.38537e-05
-1.71812e-05  1.71641e-05 -1.04457e-05
-8.16892e-06  7.23819e-06 -4.32718e-06
-3.67489e-06  2.92691e-06 -1.71415e-06
-1.58339e-06  1.14486e-06 -6.54866e-07
-6.59359e-07   4.3577e-07 -2.42672e-07
-2.67176e-07  1.61717e-07 -8.73849e-08
-1.05986e-07  5.82447e-08 -3.04469e-08
-4.12883e-08  1.98682e-08 -1.00365e-08
-1.85783e-08  5.89621e-09 -2.88935e-09
-9.92116e-09  1.08056e-09 -5.17165e-10
 1.56704e-08  1.49133e-09 -8.40848e-10
 2.99356e-08  8.26005e-09 -4.76394e-09
 6.75128e-08  2.84613e-08 -1.69328e-08
 1.79058e-07  8.59219e-08 -5.28376e-08
 4.67739e-07  2.46909e-07 -1.56736e-07
 1.20093e-06  6.91935e-07  -4.5233e-07
 3.01578e-06  1.90039e-06 -1.27459e-06
 7.35655e-06  5.10504e-06 -3.50021e-06
 1.72764e-05  1.33333e-05 -9.31575e-06
 3.85743e-05  3.35533e-05  -2.3817e-05
 8.04584e-05  8.03352e-05 -5.77887e-05
 0.000153152  0.000180041 -0.000130965
 0.000258051  0.000370478 -0.000271896
 0.000369755  0.000684694 -0.000505687
  0.00042592   0.00111146 -0.000823597
   0.0003546   0.00155338  -0.00115221
 0.000139612   0.00184294  -0.00136693
-0.000139526   0.00184293  -0.00136695
-0.000354562    0.0015535  -0.00115227
-0.000425923   0.00111155 -0.000823671
-0.000369791  0.000684776 -0.000505733
-0.000258087  0.000370516 -0.000271931
-0.000153183  0.000180073 -0.000130982
-8.04721e-05  8.03435e-05 -5.77958e-05
-3.85781e-05   3.3556e-05 -2.38194e-05
-1.72758e-05  1.33326e-05 -9.31462e-06
-7.35616e-06  5.10475e-06 -3.50009e-06
-3.01565e-06  1.90033e-06  -1.2744e-06
-1.20102e-06   6.9197e-07 -4.52286e-07
-4.67815e-07  2.46964e-07 -1.56796e-07
-1.79027e-07  8.59245e-08 -5.28326e-08
-6.75291e-08  2.84706e-08 -1.69295e-08
  -2.996e-08  8.26553e-09 -4.76608e-09
-1.56864e-08  1.49299e-09 -8.42276e-10
 2.34491e-08  1.90019e-09 -1.28859e-09
 4.55911e-08  1.06646e-08 -7.39851e-09
 1.04068e-07  3.75148e-08 -2.68126e-08
 2.84343e-07  1.16328e-07 -8.59034e-08
 7.68226e-07   3.4536e-07 -2.63249e-07
 2.04821e-06  1.00452e-06 -7.87603e-07
 5.36871e-06  2.87958e-06 -2.31408e-06
 1.37486e-05    8.118e-06 -6.66238e-06
 3.41058e-05  2.23805e-05 -1.86915e-05
 8.08993e-05  5.97853e-05 -5.06438e-05
 0.000180034   0.00015259 -0.000130724
  0.00036606  0.000365286  -0.00031564
 0.000655627  0.000800343  -0.00069586
 0.000987318    0.0015596  -0.00136114
  0.00117693   0.00262723   -0.0022971
 0.000999157   0.00374635  -0.00327798
 0.000396615   0.00447819  -0.00391958
-0.000396452   0.00447831  -0.00391964
 -0.00099905   0.00374647  -0.00327814
 -0.00117697   0.00262741  -0.00229724
-0.000987394   0.00155972  -0.00136127
-0.000655703  0.000800391 -0.000695901
-0.000366098  0.000365301 -0.000315665
-0.000180066  0.000152605 -0.000130733
-8.09067e-05  5.97852e-05 -5.06462e-05
-3.41075e-05  2.23808e-05 -1.86924e-05
-1.37472e-05  8.11684e-06 -6.66128e-06
-5.36837e-06   2.8793e-06 -2.31389e-06
 -2.0483e-06  1.00455e-06 -7.87579e-07
-7.68193e-07  3.45337e-07 -2.63212e-07
 -2.8439e-07  1.16344e-07  -8.5937e-08
-1.04094e-07  3.75176e-08 -2.68176e-08
-4.56053e-08  1.06619e-08 -7.39443e-09
-2.34669e-08  1.90007e-09 -1.28782e-09
 3.30391e-08  2.20107e-09 -1.85086e-09
 6.52584e-08  1.24951e-08 -1.07426e-08
 1.50502e-07  4.48049e-08 -3.96965e-08
 4.22351e-07  1.42351e-07 -1.30293e-07
 1.17562e-06  4.35103e-07 -4.10656e-07
 3.24495e-06  1.31006e-06 -1.27135e-06
 8.84899e-06  3.90647e-06 -3.88354e-06
 2.37173e-05  1.15205e-05 -1.16876e-05
 6.19927e-05  3.34344e-05 -3.44887e-05
  0.00015592  9.45342e-05  -9.8808e-05
 0.000369745   0.00025649 -0.000270801
 0.000800455  0.000652546 -0.000694252
   0.0015111   0.00150673  -0.00161285
  0.00235339   0.00303765  -0.00326829
  0.00284245   0.00517258  -0.00558706
  0.00241155   0.00733645  -0.00794381
 0.000953433    0.0087031  -0.00943394
-0.000953085   0.00870311  -0.00943411
 -0.00241146   0.00733674  -0.00794409
 -0.00284247   0.00517276  -0.00558741
 -0.00235357   0.00303776  -0.00326846
 -0.00151125   0.00150679  -0.00161299
-0.000800513  0.000652522 -0.000694254
-0.000369766  0.000256482 -0.000270809
-0.000155936  9.45324e-05 -9.88082e-05
-6.19913e-05  3.34304e-05 -3.44864e-05
-2.37169e-05  1.15195e-05 -1.16874e-05
-8.84746e-06  3.90551e-06 -3.88266e-06
-3.24481e-06  1.30993e-06 -1.27125e-06
-1.17575e-06  4.35102e-07 -4.10698e-07
-4.22296e-07  1.42336e-07 -1.30281e-07
-1.50538e-07  4.47977e-08 -3.96979e-08
-6.52855e-08   1.2493e-08 -1.07406e-08
-3.30519e-08  2.19899e-09 -1.85013e-09
 4.36869e-08  2.26818e-09 -2.48123e-09
 8.74673e-08  1.30291e-08 -1.45716e-08
 2.03325e-07  4.74367e-08 -5.46586e-08
 5.83403e-07  1.53912e-07 -1.83095e-07
 1.66687e-06  4.82575e-07 -5.92036e-07
 4.73932e-06   1.4967e-06 -1.88724e-06
 1.33762e-05  4.61906e-06 -5.96416e-06
 3.73344e-05  1.41785e-05  -1.8679e-05
 0.000102272  4.30618e-05 -5.76683e-05
 0.000271433  0.000128091 -0.000173777
 0.000681894  0.000366596  -0.00050245
  0.00155628  0.000979837   -0.0013544
  0.00303975   0.00233987  -0.00325974
   0.0047643   0.00474754  -0.00665272
  0.00565884   0.00792938    -0.011137
  0.00468224     0.010931   -0.0153539
  0.00181898    0.0127194   -0.0178613
 -0.00181853    0.0127195   -0.0178613
 -0.00468196    0.0109311   -0.0153544
 -0.00565908   0.00792958   -0.0111374
 -0.00476451   0.00474748    -0.006653
 -0.00303994   0.00233978   -0.0032598
 -0.00155637   0.00097977  -0.00135443
-0.000681889  0.000366541  -0.00050241
-0.000271435  0.000128074 -0.000173772
-0.000102272  4.30551e-05 -5.76639e-05
-3.73296e-05   1.4175e-05 -1.86759e-05
 -1.3375e-05  4.61811e-06 -5.96367e-06
-4.73844e-06  1.49628e-06 -1.88681e-06
-1.66681e-06  4.82538e-07 -5.91981e-07
-5.83472e-07  1.53905e-07 -1.83129e-07
-2.03341e-07   4.7427e-08 -5.46544e-08
-8.74771e-08  1.30203e-08 -1.45639e-08
-4.37025e-08  2.26737e-09 -2.47945e-09
  5.4044e-08  2.00905e-09 -3.10318e-09
 1.09322e-07  1.16235e-08 -1.83526e-08
 2.55629e-07  4.28669e-08 -6.97457e-08
 7.46721e-07   1.4143e-07 -2.37588e-07
 2.17688e-06  4.52367e-07 -7.83385e-07
 6.33698e-06  1.43669e-06 -2.55687e-06
 1.83915e-05  4.55938e-06 -8.30976e-06
  5.3044e-05  1.44536e-05  -2.6879e-05
 0.000151076   4.5556e-05 -8.61389e-05
  0.00041943  0.000141185 -0.000270588
  0.00110454  0.000421267 -0.000816407
  0.00261616   0.00116512  -0.00228027
  0.00516627   0.00281954  -0.00556014
   0.0079427   0.00562672   -0.0111137
  0.00908712   0.00905232    -0.017829
  0.00724055    0.0120125   -0.0235989
  0.00274952    0.0136645   -0.0268168
 -0.00274903    0.0136644   -0.0268174
 -0.00724043    0.0120123    -0.023599
 -0.00908722   0.00905201   -0.0178293
 -0.00794317   0.00562653    -0.011114
 -0.00516641    0.0028192  -0.00556006
 -0.00261617   0.00116492  -0.00228016
 -0.00110449  0.000421171 -0.000816345
-0.000419396  0.000141146 -0.000270545
-0.000151064  4.55444e-05 -8.61289e-05
-5.30386e-05  1.44495e-05 -2.68751e-05
-1.83873e-05  4.55755e-06 -8.30771e-06
-6.33606e-06  1.43631e-06 -2.55649e-06
-2.17669e-06  4.52274e-07 -7.83309e-07
-7.46687e-07  1.41412e-07 -2.37563e-07
 -2.5567e-07   4.2866e-08 -6.97521e-08
-1.09342e-07  1.16143e-08 -1.83436e-08
-5.40428e-08  2.00655e-09 -3.10187e-09
 6.23565e-08  1.39249e-09 -3.60488e-09
 1.27091e-07  8.10094e-09 -2.14456e-08
 2.98321e-07  3.01589e-08 -8.22285e-08
 8.81869e-07  1.00581e-07 -2.83186e-07
 2.60767e-06  3.26337e-07 -9.47212e-07
 7.71715e-06  1.05384e-06  -3.1433e-06
 2.28337e-05  3.40964e-06 -1.04158e-05
 6.74144e-05  1.10587e-05 -3.44807e-05
 0.000197451  3.57788e-05  -0.00011348
 0.000566364  0.000114105 -0.000367093
  0.00154122  0.000350117  -0.00114014
  0.00372498  0.000987433  -0.00324842
  0.00731812   0.00238859  -0.00789373
    0.010937    0.0046495   -0.0153025
   0.0120457   0.00720349   -0.0235698
   0.0092833   0.00924537   -0.0301706
  0.00345944    0.0103227   -0.0336709
 -0.00345932    0.0103226   -0.0336702
 -0.00928333   0.00924458   -0.0301708
  -0.0120458   0.00720252   -0.0235693
  -0.0109372   0.00464885   -0.0153024
 -0.00731831   0.00238811  -0.00789356
  -0.0037248  0.000987115  -0.00324807
 -0.00154106  0.000349981  -0.00113997
-0.000566287  0.000114056 -0.000367028
-0.000197423  3.57619e-05 -0.000113455
-6.74025e-05  1.10541e-05 -3.44737e-05
-2.28296e-05  3.40811e-06 -1.04138e-05
 -7.7148e-06  1.05325e-06 -3.14241e-06
-2.60737e-06  3.26264e-07 -9.47036e-07
-8.81895e-07  1.00573e-07 -2.83214e-07
-2.98342e-07  3.01409e-08 -8.22179e-08
  -1.271e-07  8.09418e-09 -2.14404e-08
 -6.2359e-08  1.39058e-09 -3.60131e-09
 6.70236e-08  5.00822e-10  -3.8865e-09
 1.37102e-07  2.91656e-09  -2.3195e-08
 3.22377e-07  1.08948e-08 -8.93028e-08
 9.59146e-07  3.65492e-08 -3.09544e-07
  2.8564e-06  1.19489e-07 -1.04245e-06
 8.52369e-06   3.8899e-07 -3.48891e-06
 2.54776e-05  1.27154e-06 -1.16812e-05
  7.6132e-05  4.17286e-06 -3.91333e-05
 0.000226286  1.36816e-05 -0.000130584
 0.000660339  4.42801e-05   -0.0004289
  0.00182691  0.000137761  -0.00135136
  0.00444939  0.000391753  -0.00388088
  0.00867631  0.000944032   -0.0093684
   0.0127199   0.00180595   -0.0177914
   0.0136958   0.00273451   -0.0267695
   0.0103605   0.00344399   -0.0336515
  0.00382198   0.00380667   -0.0371967
 -0.00382238   0.00380615   -0.0371971
  -0.0103612   0.00344321   -0.0336512
  -0.0136958   0.00273338   -0.0267684
  -0.0127198   0.00180488   -0.0177903
 -0.00867613  0.000943419  -0.00936766
 -0.00444904  0.000391448  -0.00388035
  -0.0018266  0.000137634  -0.00135107
-0.000660203  4.42354e-05 -0.000428789
-0.000226241  1.36695e-05 -0.000130552
-7.61154e-05  4.16836e-06 -3.91228e-05
-2.54707e-05  1.27022e-06 -1.16778e-05
 -8.5216e-06  3.88661e-07 -3.48808e-06
-2.85576e-06  1.19366e-07 -1.04226e-06
-9.59116e-07  3.65346e-08 -3.09509e-07
-3.22428e-07  1.08777e-08 -8.93132e-08
-1.37108e-07  2.90591e-09 -2.31834e-08
-6.70117e-08  4.96917e-10 -3.88542e-09
 6.70221e-08 -4.97416e-10 -3.88671e-09
  1.3711e-07 -2.90249e-09  -2.3196e-08
 3.22415e-07 -1.08658e-08 -8.93202e-08
 9.59115e-07 -3.64831e-08 -3.09497e-07
 2.85644e-06 -1.19274e-07 -1.04253e-06
 8.52477e-06 -3.88199e-07 -3.48938e-06
 2.54781e-05 -1.26901e-06 -1.16812e-05
 7.61355e-05 -4.16586e-06 -3.91347e-05
 0.000226297 -1.36615e-05 -0.000130593
 0.000660374 -4.42187e-05 -0.000428925
  0.00182703 -0.000137563  -0.00135145
  0.00444975 -0.000391159  -0.00388121
  0.00867687 -0.000942598  -0.00936895
   0.0127204  -0.00180337   -0.0177923
   0.0136959   -0.0027312   -0.0267704
   0.0103608  -0.00344041   -0.0336535
  0.00382168  -0.00380312   -0.0371985
 -0.00382287   -0.0038035   -0.0371979
  -0.0103614  -0.00344119   -0.0336522
  -0.0136963  -0.00273217   -0.0267686
    -0.01272  -0.00180415   -0.0177907
 -0.00867631 -0.000943064  -0.00936781
 -0.00444911 -0.000391327  -0.00388038
 -0.00182663 -0.000137618   -0.0013511
-0.000660204 -4.42354e-05 -0.000428791
-0.000226239 -1.36683e-05  -0.00013055
-7.61165e-05 -4.16727e-06  -3.9124e-05
-2.54709e-05 -1.26956e-06 -1.16777e-05
-8.52159e-06 -3.88416e-07  -3.4882e-06
-2.85592e-06 -1.19302e-07  -1.0423e-06
-9.59078e-07 -3.65273e-08   -3.095e-07
-3.22445e-07 -1.08932e-08 -8.93181e-08
-1.37104e-07 -2.91668e-09 -2.31864e-08
-6.70103e-08 -5.00189e-10 -3.88312e-09
 6.23795e-08 -1.39005e-09 -3.60528e-09
 1.27109e-07 -8.08673e-09 -2.14471e-08
 2.98313e-07  -3.0128e-08 -8.22253e-08
 8.82012e-07 -1.00542e-07 -2.83274e-07
 2.60817e-06 -3.26171e-07 -9.47329e-07
 7.71789e-06 -1.05323e-06  -3.1435e-06
 2.28379e-05 -3.40799e-06 -1.04178e-05
 6.74236e-05 -1.10538e-05  -3.4486e-05
 0.000197478 -3.57652e-05 -0.000113495
 0.000566458 -0.000114067 -0.000367162
  0.00154154 -0.000350014  -0.00114038
  0.00372577  -0.00098712   -0.0032491
  0.00731953  -0.00238784  -0.00789545
   0.0109384  -0.00464802    -0.015305
   0.0120467  -0.00720119    -0.023573
  0.00928329  -0.00924255   -0.0301739
   0.0034588   -0.0103203   -0.0336738
 -0.00346038   -0.0103203   -0.0336736
  -0.0092846  -0.00924311   -0.0301725
  -0.0120466  -0.00720151   -0.0235707
  -0.0109378  -0.00464831   -0.0153029
 -0.00731871  -0.00238786  -0.00789392
 -0.00372504 -0.000987058  -0.00324828
 -0.00154112 -0.000349971  -0.00114001
-0.000566287 -0.000114054 -0.000367031
-0.000197421 -3.57611e-05 -0.000113458
-6.74022e-05 -1.10528e-05 -3.44735e-05
-2.28304e-05 -3.40755e-06 -1.04143e-05
 -7.7154e-06 -1.05312e-06 -3.14254e-06
 -2.6074e-06 -3.26186e-07 -9.47111e-07
   -8.82e-07 -1.00584e-07 -2.83259e-07
-2.98334e-07 -3.01548e-08 -8.22173e-08
-1.27092e-07 -8.10443e-09 -2.14359e-08
-6.23453e-08  -1.3924e-09 -3.60189e-09
 5.40645e-08 -2.00573e-09 -3.10322e-09
 1.09357e-07 -1.16142e-08 -1.83596e-08
  2.5568e-07 -4.28449e-08 -6.97643e-08
 7.46767e-07 -1.41382e-07  -2.3759e-07
 2.17736e-06 -4.52327e-07 -7.83611e-07
 6.33924e-06 -1.43658e-06 -2.55773e-06
 1.83955e-05 -4.55851e-06 -8.31124e-06
 5.30569e-05 -1.44519e-05 -2.68853e-05
 0.000151112 -4.55523e-05 -8.61626e-05
 0.000419532 -0.000141178 -0.000270663
  0.00110489 -0.000421273 -0.000816683
  0.00261712  -0.00116518  -0.00228112
  0.00516798  -0.00281963  -0.00556203
  0.00794475  -0.00562677   -0.0111171
  0.00908848  -0.00905189   -0.0178331
  0.00724101   -0.0120119   -0.0236037
  0.00274873   -0.0136634   -0.0268216
 -0.00275052   -0.0136635   -0.0268208
 -0.00724191   -0.0120115    -0.023602
 -0.00908861  -0.00905161   -0.0178309
 -0.00794408  -0.00562636    -0.011115
 -0.00516705  -0.00281922  -0.00556063
 -0.00261644  -0.00116493  -0.00228036
 -0.00110456  -0.00042117 -0.000816395
-0.000419398 -0.000141144 -0.000270554
-0.000151062 -4.55414e-05 -8.61286e-05
-5.30401e-05 -1.44486e-05 -2.68765e-05
-1.83888e-05 -4.55741e-06  -8.3081e-06
-6.33645e-06 -1.43617e-06 -2.55676e-06
-2.17696e-06 -4.52299e-07 -7.83448e-07
 -7.4673e-07 -1.41419e-07  -2.3758e-07
-2.55677e-07 -4.28793e-08 -6.97575e-08
-1.09326e-07 -1.16212e-08 -1.83425e-08
-5.40256e-08 -2.00818e-09 -3.09899e-09
 4.37228e-08 -2.26762e-09 -2.48266e-09
 8.75048e-08 -1.30224e-08 -1.45756e-08
 2.03353e-07 -4.74195e-08 -5.46713e-08
  5.8356e-07 -1.53914e-07 -1.83179e-07
 1.66738e-06 -4.82573e-07 -5.92187e-07
 4.74075e-06 -1.49678e-06 -1.88772e-06
 1.33819e-05 -4.61978e-06 -5.96667e-06
 3.73466e-05 -1.41793e-05 -1.86851e-05
 0.000102306 -4.30659e-05 -5.76877e-05
 0.000271531 -0.000128108 -0.000173846
 0.000682161 -0.000366658 -0.000502662
    0.001557 -0.000980081  -0.00135506
  0.00304116  -0.00234053  -0.00326135
  0.00476624  -0.00474871  -0.00665573
  0.00566058  -0.00793093   -0.0111413
  0.00468285   -0.0109324   -0.0153589
  0.00181851   -0.0127207   -0.0178661
 -0.00181994   -0.0127203   -0.0178656
  -0.0046837   -0.0109318   -0.0153573
 -0.00566044  -0.00793002   -0.0111394
 -0.00476554  -0.00474782  -0.00665405
  -0.0030405  -0.00233994  -0.00326033
 -0.00155658 -0.000979807   -0.0013546
-0.000681944 -0.000366547 -0.000502457
-0.000271435 -0.000128068 -0.000173774
-0.000102272 -4.30537e-05  -5.7667e-05
 -3.7332e-05 -1.41749e-05 -1.86771e-05
-1.33763e-05 -4.61801e-06 -5.96423e-06
-4.73915e-06 -1.49638e-06 -1.88713e-06
-1.66696e-06  -4.8254e-07 -5.92098e-07
-5.83559e-07 -1.53932e-07 -1.83166e-07
-2.03332e-07 -4.74448e-08 -5.46525e-08
 -8.7457e-08 -1.30217e-08 -1.45563e-08
-4.36783e-08 -2.26737e-09 -2.47855e-09
 3.30698e-08 -2.20047e-09 -1.85206e-09
 6.53082e-08 -1.24982e-08 -1.07538e-08
 1.50553e-07 -4.48021e-08 -3.97153e-08
 4.22386e-07 -1.42333e-07 -1.30302e-07
 1.17607e-06 -4.35212e-07 -4.10868e-07
 3.24661e-06  -1.3104e-06 -1.27194e-06
 8.85266e-06 -3.90732e-06 -3.88484e-06
 2.37287e-05 -1.15239e-05 -1.16931e-05
 6.20197e-05 -3.34424e-05 -3.45047e-05
 0.000155988 -9.45597e-05 -9.88539e-05
 0.000369925 -0.000256571 -0.000270944
 0.000800887 -0.000652779 -0.000694645
  0.00151195  -0.00150736  -0.00161383
  0.00235458  -0.00303891  -0.00327014
  0.00284365  -0.00517458  -0.00559006
  0.00241223   -0.0073389  -0.00794749
 0.000953155  -0.00870541  -0.00943775
 -0.00095401  -0.00870515  -0.00943732
  -0.0024126  -0.00733807  -0.00794644
 -0.00284353  -0.00517362  -0.00558884
 -0.00235425   -0.0030382  -0.00326928
 -0.00151161  -0.00150694  -0.00161332
-0.000800658 -0.000652576 -0.000694376
-0.000369799 -0.000256484 -0.000270833
