-8.71389e-08 -3.92243e-08 -5.33143e-07
-7.43099e-08 -2.82796e-08 -3.88129e-07
-5.92128e-08 -1.95146e-08 -2.71143e-07
-4.45641e-08  -1.2949e-08 -1.82633e-07
-3.19462e-08 -8.29862e-09 -1.19128e-07
-2.19737e-08 -5.15593e-09 -7.55913e-08
-1.46013e-08 -3.11545e-09 -4.68228e-08
 -9.4316e-09  -1.8365e-09 -2.84202e-08
-5.95146e-09 -1.05874e-09 -1.69261e-08
-3.69786e-09 -5.96194e-10 -9.88128e-09
-2.27378e-09 -3.24919e-10 -5.60978e-09
-1.39043e-09 -1.68664e-10 -3.03422e-09
-8.37785e-10 -7.95693e-11 -1.49506e-09
-4.96576e-10 -3.04821e-11 -5.99058e-10
-3.44823e-10 -6.69727e-12 -1.34088e-10
 3.16228e-10 -8.50486e-12 -1.23187e-10
 4.55021e-10 -3.86213e-11 -5.48792e-10
 7.63544e-10 -9.95926e-11 -1.36204e-09
 1.24833e-09 -2.08347e-10 -2.74656e-09
 2.02547e-09 -3.99359e-10 -5.04529e-09
 3.27169e-09  -7.2949e-10 -8.83047e-09
 5.24057e-09 -1.29373e-09 -1.50366e-08
 8.27572e-09 -2.24374e-09 -2.51029e-08
  1.2775e-08 -3.80382e-09 -4.11456e-08
 1.91353e-08 -6.28101e-09 -6.60422e-08
 2.76707e-08 -1.00745e-08 -1.03523e-07
 3.83739e-08 -1.56475e-08 -1.57806e-07
 5.06846e-08 -2.34507e-08 -2.33009e-07
 6.32717e-08 -3.37994e-08 -3.31813e-07
 7.38541e-08 -4.66434e-08  -4.5367e-07
  7.9582e-08 -6.14343e-08  -5.9321e-07
 7.74945e-08 -7.69023e-08 -7.38777e-07
 6.57434e-08 -9.12881e-08 -8.73756e-07
 4.43459e-08 -1.02456e-07 -9.78585e-07
 1.57849e-08 -1.08623e-07 -1.03634e-06
-1.54464e-08 -1.08637e-07 -1.03659e-06
-4.40958e-08 -1.02541e-07 -9.79488e-07
-6.56205e-08 -9.13712e-08 -8.74939e-07
-7.75316e-08 -7.70065e-08 -7.40215e-07
-7.96868e-08 -6.14938e-08 -5.94522e-07
-7.40086e-08 -4.66828e-08 -4.54844e-07
-6.33822e-08 -3.37963e-08 -3.32689e-07
-5.07593e-08 -2.34381e-08 -2.33672e-07
-3.84045e-08 -1.56332e-08 -1.58279e-07
-2.76829e-08 -1.00722e-08 -1.03871e-07
-1.91527e-08 -6.29007e-09 -6.63032e-08
-1.28019e-08 -3.82254e-09  -4.1339e-08
-8.31561e-09 -2.26468e-09  -2.5244e-08
-5.28413e-09 -1.31299e-09 -1.51338e-08
-3.30223e-09 -7.43071e-10 -8.89006e-09
-2.04511e-09 -4.07831e-10 -5.07505e-09
-1.25578e-09 -2.11988e-10 -2.75975e-09
-7.64202e-10 -1.00494e-10 -1.36625e-09
-4.55369e-10 -3.91285e-11 -5.49833e-10
-3.16452e-10 -8.40942e-12 -1.23429e-10
 2.83565e-10 -9.68874e-12 -1.10382e-10
 4.05988e-10 -4.44344e-11 -4.89951e-10
 6.76138e-10 -1.13167e-10 -1.21118e-09
 1.09845e-09 -2.35904e-10 -2.42801e-09
 1.76277e-09 -4.47139e-10  -4.4265e-09
 2.81986e-09 -8.08283e-10 -7.69044e-09
  4.4807e-09 -1.42095e-09 -1.29872e-08
 7.01206e-09 -2.44218e-09 -2.14975e-08
 1.07309e-08 -4.10469e-09 -3.49224e-08
   1.596e-08 -6.72956e-09 -5.56064e-08
 2.29065e-08 -1.07171e-08  -8.6447e-08
 3.15468e-08 -1.65346e-08  -1.3078e-07
 4.13971e-08 -2.46233e-08 -1.91694e-07
 5.13378e-08  -3.5269e-08 -2.71105e-07
 5.96121e-08 -4.84196e-08 -3.68438e-07
 6.39021e-08 -6.34523e-08 -4.79112e-07
 6.20059e-08 -7.91501e-08 -5.94146e-07
 5.24349e-08 -9.36466e-08 -7.00201e-07
 3.53072e-08 -1.04928e-07 -7.82525e-07
 1.25652e-08 -1.11106e-07 -8.27641e-07
-1.22808e-08 -1.11144e-07 -8.27934e-07
 -3.5088e-08 -1.04995e-07 -7.83158e-07
-5.23404e-08  -9.3761e-08 -7.01234e-07
-6.20061e-08 -7.92444e-08 -5.95227e-07
 -6.3997e-08 -6.35408e-08 -4.80225e-07
-5.97162e-08  -4.8465e-08 -3.69358e-07
 -5.1437e-08 -3.52913e-08 -2.71865e-07
-4.14574e-08 -2.46303e-08 -1.92255e-07
-3.15848e-08 -1.65384e-08 -1.31203e-07
-2.29326e-08 -1.07293e-08 -8.67613e-08
-1.59813e-08 -6.74886e-09  -5.5835e-08
-1.07639e-08 -4.12775e-09 -3.50916e-08
-7.05251e-09  -2.4653e-09 -2.16163e-08
-4.51619e-09 -1.43896e-09 -1.30658e-08
-2.84698e-09 -8.20953e-10 -7.73641e-09
-1.77567e-09 -4.52496e-10 -4.44996e-09
-1.10263e-09    -2.38e-10 -2.43662e-09
 -6.7599e-10 -1.13612e-10 -1.21396e-09
-4.05711e-10 -4.42325e-11 -4.91055e-10
-2.84329e-10 -9.79081e-12 -1.10587e-10
 2.47596e-10 -1.03299e-11 -9.61791e-11
 3.52699e-10 -4.69183e-11 -4.26344e-10
 5.83429e-10 -1.19286e-10 -1.04748e-09
 9.34514e-10 -2.45363e-10 -2.08425e-09
 1.48724e-09 -4.60609e-10 -3.77066e-09
 2.35396e-09  -8.2389e-10 -6.48975e-09
 3.69432e-09 -1.42993e-09 -1.08514e-08
 5.72187e-09 -2.43173e-09 -1.77756e-08
 8.67063e-09 -4.04768e-09 -2.85849e-08
 1.27663e-08 -6.57165e-09 -4.50337e-08
 1.81668e-08 -1.03802e-08  -6.9345e-08
 2.48063e-08 -1.58815e-08 -1.03913e-07
 3.22857e-08   -2.347e-08 -1.50976e-07
   3.975e-08 -3.33745e-08 -2.11784e-07
 4.58257e-08 -4.55068e-08 -2.85646e-07
 4.88528e-08 -5.93062e-08 -3.69109e-07
 4.71613e-08 -7.36033e-08 -4.55201e-07
 3.97529e-08 -8.67953e-08 -5.34343e-07
 2.66983e-08 -9.69881e-08   -5.954e-07
 9.49342e-09 -1.02594e-07  -6.2894e-07
-9.26254e-09 -1.02615e-07 -6.29077e-07
 -2.6527e-08 -9.70726e-08 -5.95967e-07
-3.96581e-08 -8.68929e-08 -5.35056e-07
-4.71708e-08 -7.37192e-08 -4.56089e-07
-4.89058e-08 -5.93975e-08 -3.69918e-07
-4.59113e-08 -4.55784e-08 -2.86397e-07
-3.98211e-08 -3.34235e-08  -2.1237e-07
-3.23428e-08 -2.35027e-08 -1.51448e-07
-2.48435e-08 -1.59136e-08 -1.04267e-07
-1.81955e-08  -1.0408e-08 -6.96066e-08
-1.27949e-08 -6.60244e-09 -4.52269e-08
-8.70106e-09 -4.07568e-09   -2.872e-08
-5.75592e-09 -2.45489e-09 -1.78712e-08
-3.72657e-09 -1.44579e-09 -1.09142e-08
-2.37141e-09 -8.31022e-10 -6.52611e-09
-1.49626e-09 -4.63579e-10 -3.78771e-09
-9.37351e-10 -2.44695e-10 -2.09136e-09
-5.82258e-10 -1.18761e-10 -1.04959e-09
-3.52733e-10 -4.71162e-11 -4.27272e-10
-2.48148e-10 -1.03712e-11  -9.6596e-11
 2.11044e-10 -1.03083e-11 -8.18072e-11
 2.98158e-10 -4.68749e-11 -3.60965e-10
 4.88551e-10 -1.17782e-10 -8.82476e-10
 7.76362e-10  -2.3977e-10 -1.74226e-09
 1.21615e-09 -4.43782e-10 -3.12006e-09
 1.90169e-09 -7.84113e-10 -5.31766e-09
 2.95153e-09 -1.34604e-09 -8.79319e-09
 4.50853e-09 -2.25968e-09 -1.42331e-08
 6.74759e-09 -3.71677e-09 -2.26052e-08
 9.82871e-09 -5.97308e-09 -3.52044e-08
 1.38346e-08  -9.3342e-09  -5.3571e-08
  1.8707e-08 -1.41498e-08 -7.94198e-08
 2.41242e-08 -2.07198e-08 -1.14204e-07
 2.94372e-08 -2.92161e-08 -1.58683e-07
 3.36832e-08 -3.95366e-08 -2.12227e-07
 3.56544e-08 -5.11675e-08 -2.72154e-07
  3.4241e-08 -6.31672e-08 -3.33623e-07
 2.87296e-08 -7.41506e-08 -3.89693e-07
 1.92515e-08 -8.26421e-08 -4.32908e-07
 6.83861e-09  -8.7274e-08 -4.56465e-07
-6.66332e-09 -8.73108e-08 -4.56644e-07
 -1.9111e-08 -8.27049e-08 -4.33246e-07
-2.86665e-08 -7.42612e-08 -3.90279e-07
-3.42324e-08 -6.32721e-08 -3.34219e-07
 -3.5702e-08 -5.12757e-08 -2.72785e-07
-3.37422e-08 -3.96243e-08 -2.12755e-07
-2.94966e-08 -2.92896e-08 -1.59142e-07
-2.41679e-08 -2.07819e-08 -1.14557e-07
-1.87413e-08 -1.41996e-08  -7.9692e-08
-1.38607e-08 -9.38006e-09 -5.37722e-08
-9.85125e-09 -6.01038e-09 -3.53451e-08
-6.77312e-09 -3.74862e-09 -2.27083e-08
-4.53648e-09 -2.28199e-09 -1.43064e-08
-2.97042e-09 -1.35732e-09 -8.84108e-09
-1.91574e-09 -7.88171e-10 -5.34675e-09
-1.22126e-09 -4.42704e-10 -3.13604e-09
-7.77369e-10 -2.37886e-10 -1.74813e-09
-4.89663e-10 -1.16729e-10 -8.85138e-10
-2.98423e-10 -4.67103e-11 -3.62266e-10
-2.11692e-10 -1.05773e-11  -8.2246e-11
 1.75121e-10 -9.88977e-12 -6.77435e-11
 2.46118e-10 -4.43143e-11 -2.98546e-10
 4.00133e-10 -1.10517e-10 -7.25021e-10
  6.2525e-10 -2.21223e-10 -1.41885e-09
 9.70137e-10 -4.05471e-10 -2.51733e-09
 1.49455e-09 -7.06581e-10 -4.23956e-09
 2.28281e-09 -1.19728e-09 -6.92478e-09
 3.44168e-09 -1.98602e-09 -1.10636e-08
 5.07716e-09 -3.22368e-09 -1.73369e-08
 7.29565e-09 -5.11346e-09 -2.66263e-08
 1.01516e-08  -7.9018e-09 -4.00088e-08
 1.35708e-08  -1.1843e-08 -5.85711e-08
 1.73187e-08 -1.71672e-08 -8.32719e-08
 2.09361e-08 -2.39792e-08 -1.14485e-07
 2.37436e-08 -3.21658e-08 -1.51655e-07
 2.49515e-08 -4.13268e-08 -1.92903e-07
  2.3807e-08 -5.06845e-08 -2.34818e-07
 1.98912e-08 -5.92309e-08  -2.7289e-07
 1.32808e-08 -6.57799e-08 -3.02004e-07
 4.71355e-09  -6.9377e-08 -3.17928e-07
-4.58561e-09 -6.93878e-08 -3.17992e-07
 -1.3185e-08 -6.58578e-08 -3.02299e-07
-1.98379e-08  -5.9317e-08 -2.73249e-07
-2.38112e-08 -5.07978e-08  -2.3527e-07
-2.49838e-08 -4.14275e-08 -1.93315e-07
-2.37917e-08 -3.22638e-08 -1.52038e-07
-2.09803e-08 -2.40609e-08 -1.14791e-07
-1.73525e-08  -1.7238e-08 -8.35164e-08
-1.35931e-08  -1.1902e-08 -5.87542e-08
-1.01692e-08  -7.9492e-09 -4.01378e-08
-7.31195e-09 -5.15234e-09 -2.67208e-08
-5.09348e-09 -3.25411e-09  -1.7406e-08
-3.45509e-09 -2.00372e-09 -1.11147e-08
 -2.2968e-09 -1.20618e-09 -6.96299e-09
-1.49972e-09 -7.07869e-10 -4.26456e-09
-9.73395e-10 -4.03554e-10 -2.53148e-09
-6.28312e-10 -2.19075e-10 -1.42665e-09
-4.01011e-10 -1.08915e-10 -7.28101e-10
-2.47408e-10 -4.46199e-11 -3.00134e-10
-1.76296e-10 -1.00712e-11 -6.83357e-11
 1.42559e-10 -9.04913e-12 -5.50012e-11
 1.98185e-10 -4.03323e-11  -2.4081e-10
 3.19457e-10 -9.87889e-11 -5.82355e-10
 4.95096e-10  -1.9603e-10 -1.13017e-09
 7.52433e-10 -3.52599e-10  -1.9818e-09
 1.14278e-09 -6.08853e-10 -3.29872e-09
 1.72013e-09 -1.01859e-09 -5.31586e-09
 2.54742e-09 -1.66417e-09 -8.37095e-09
  3.7023e-09 -2.66558e-09 -1.29247e-08
 5.24422e-09 -4.16792e-09 -1.95654e-08
 7.19566e-09 -6.35273e-09 -2.89686e-08
 9.50492e-09 -9.40732e-09  -4.1853e-08
 1.19897e-08 -1.34774e-08  -5.8742e-08
 1.43435e-08   -1.863e-08 -7.98461e-08
 1.61194e-08 -2.47609e-08 -1.04685e-07
 1.68024e-08  -3.1547e-08 -1.31971e-07
   1.593e-08 -3.84394e-08 -1.59484e-07
 1.32348e-08 -4.46753e-08 -1.84266e-07
 8.81074e-09 -4.94574e-08 -2.03175e-07
  3.1212e-09 -5.20538e-08 -2.13431e-07
-3.03721e-09 -5.20827e-08  -2.1351e-07
-8.74703e-09 -4.95081e-08 -2.03337e-07
 -1.3206e-08 -4.47632e-08 -1.84531e-07
-1.59333e-08 -3.85304e-08 -1.59762e-07
-1.68314e-08 -3.16413e-08  -1.3225e-07
-1.61572e-08 -2.48442e-08 -1.04922e-07
-1.43745e-08 -1.87035e-08 -8.00355e-08
-1.20111e-08 -1.35376e-08 -5.88858e-08
-9.51667e-09 -9.45575e-09 -4.19527e-08
-7.20324e-09 -6.39096e-09 -2.90415e-08
-5.25125e-09 -4.19921e-09 -1.96174e-08
-3.70766e-09 -2.68532e-09 -1.29672e-08
-2.55403e-09 -1.67865e-09 -8.40787e-09
-1.72265e-09 -1.02297e-09 -5.34428e-09
-1.14634e-09 -6.09591e-10 -3.31997e-09
-7.54399e-10 -3.51872e-10 -1.99607e-09
-4.96664e-10 -1.94234e-10 -1.13764e-09
-3.23295e-10 -9.85707e-11 -5.86259e-10
-2.00018e-10 -4.05404e-11 -2.42675e-10
-1.43111e-10  -9.3916e-12 -5.54465e-11
 1.12811e-10 -8.15894e-12 -4.35193e-11
 1.56673e-10 -3.54919e-11 -1.90647e-10
 2.50367e-10 -8.52895e-11 -4.57534e-10
 3.81755e-10 -1.66804e-10 -8.81207e-10
 5.73572e-10 -2.97469e-10 -1.52891e-09
 8.52285e-10 -5.04074e-10 -2.50938e-09
 1.26042e-09 -8.32818e-10 -3.98648e-09
 1.83735e-09 -1.34305e-09 -6.18298e-09
 2.62332e-09 -2.11431e-09 -9.39738e-09
 3.65842e-09  -3.2583e-09  -1.4001e-08
 4.94815e-09 -4.89298e-09  -2.0423e-08
 6.44689e-09 -7.14444e-09 -2.90691e-08
 8.03527e-09  -1.0112e-08 -4.02655e-08
 9.50499e-09 -1.38144e-08 -5.40471e-08
 1.05786e-08 -1.81778e-08 -7.00998e-08
 1.09346e-08 -2.29591e-08 -8.75364e-08
  1.0292e-08 -2.77756e-08 -1.04969e-07
 8.50756e-09 -3.21072e-08 -1.20565e-07
 5.63819e-09 -3.54092e-08 -1.32385e-07
 1.99102e-09 -3.72064e-08 -1.38796e-07
-1.94483e-09 -3.72234e-08 -1.38831e-07
-5.60246e-09 -3.54553e-08 -1.32498e-07
-8.49377e-09 -3.21748e-08 -1.20718e-07
-1.03004e-08 -2.78471e-08 -1.05144e-07
-1.09571e-08 -2.30311e-08 -8.76994e-08
-1.06041e-08 -1.82372e-08 -7.02311e-08
-9.52539e-09 -1.38634e-08 -5.41473e-08
-8.04421e-09 -1.01485e-08 -4.03312e-08
  -6.448e-09 -7.17234e-09 -2.91159e-08
-4.94961e-09 -4.91531e-09  -2.0456e-08
-3.65739e-09 -3.27226e-09 -1.40296e-08
-2.62334e-09 -2.12722e-09 -9.42458e-09
-1.83528e-09 -1.34745e-09 -6.20824e-09
-1.26069e-09 -8.35854e-10 -4.00874e-09
-8.52657e-10 -5.04806e-10 -2.52693e-09
-5.74496e-10 -2.97139e-10 -1.54078e-09
-3.85575e-10 -1.67493e-10 -8.88616e-10
-2.53465e-10  -8.5831e-11 -4.61002e-10
-1.58547e-10 -3.61655e-11 -1.91827e-10
-1.14088e-10   -8.461e-12 -4.38958e-11
  8.7963e-11 -7.12805e-12 -3.39105e-11
 1.21035e-10 -3.03306e-11 -1.47372e-10
 1.92459e-10 -7.20348e-11 -3.52551e-10
 2.90364e-10 -1.38258e-10 -6.73883e-10
 4.26425e-10 -2.42422e-10 -1.15626e-09
 6.23332e-10 -4.06528e-10 -1.87232e-09
 9.01954e-10  -6.5908e-10 -2.92716e-09
 1.29074e-09 -1.04632e-09 -4.46758e-09
 1.81273e-09 -1.62287e-09 -6.67962e-09
 2.48491e-09 -2.45693e-09 -9.79239e-09
 3.31021e-09 -3.63287e-09 -1.40548e-08
 4.25081e-09 -5.22778e-09   -1.971e-08
 5.23013e-09 -7.29674e-09 -2.69084e-08
 6.11654e-09 -9.85297e-09 -3.56651e-08
   6.737e-09  -1.2822e-08 -4.57198e-08
 6.90247e-09 -1.60511e-08 -5.65413e-08
 6.45139e-09 -1.92693e-08 -6.72492e-08
 5.29701e-09 -2.21513e-08 -7.67631e-08
  3.4956e-09 -2.43326e-08 -8.39359e-08
  1.2282e-09 -2.55198e-08 -8.78046e-08
-1.20897e-09 -2.55292e-08 -8.78272e-08
-3.48323e-09 -2.43667e-08 -8.39909e-08
 -5.2935e-09 -2.21938e-08 -7.68477e-08
 -6.4577e-09 -1.93183e-08 -6.73378e-08
-6.91842e-09 -1.60909e-08 -5.66209e-08
-6.75082e-09 -1.28543e-08  -4.5781e-08
-6.12479e-09 -9.87341e-09 -3.57035e-08
-5.23048e-09 -7.30941e-09 -2.69337e-08
-4.24897e-09  -5.2365e-09 -1.97291e-08
-3.30413e-09 -3.63672e-09 -1.40732e-08
-2.48275e-09 -2.46064e-09 -9.81219e-09
-1.80855e-09 -1.62263e-09 -6.70059e-09
-1.28723e-09 -1.04749e-09 -4.48735e-09
-9.00617e-10 -6.59554e-10 -2.94492e-09
-6.23559e-10 -4.06964e-10  -1.8857e-09
-4.28529e-10 -2.44392e-10 -1.16546e-09
-2.92838e-10 -1.39957e-10 -6.78919e-10
-1.96363e-10 -7.34469e-11 -3.54783e-10
 -1.2261e-10 -3.12048e-11 -1.47885e-10
-8.78095e-11 -7.24967e-12 -3.38908e-11
 6.63514e-11 -6.00485e-12 -2.57578e-11
 9.17048e-11 -2.53079e-11 -1.11858e-10
 1.45335e-10 -5.88894e-11 -2.65991e-10
 2.16243e-10  -1.1234e-10 -5.05103e-10
 3.12707e-10 -1.94395e-10 -8.58262e-10
 4.45538e-10 -3.18468e-10 -1.37059e-09
 6.32346e-10 -5.09278e-10 -2.10926e-09
 8.85921e-10 -7.92725e-10 -3.16439e-09
 1.22239e-09 -1.20859e-09  -4.6519e-09
 1.64913e-09 -1.80009e-09 -6.70637e-09
 2.15943e-09 -2.61657e-09 -9.47235e-09
  2.7339e-09 -3.70692e-09 -1.30766e-08
 3.31694e-09 -5.10244e-09 -1.75996e-08
 3.83287e-09 -6.79992e-09 -2.30133e-08
 4.17829e-09 -8.75439e-09 -2.91634e-08
 4.24214e-09 -1.08511e-08 -3.56938e-08
 3.93179e-09 -1.29299e-08 -4.21068e-08
 3.21046e-09 -1.47724e-08 -4.77529e-08
  2.1055e-09 -1.61629e-08 -5.19854e-08
 7.34592e-10 -1.69137e-08 -5.42596e-08
-7.33706e-10 -1.69207e-08 -5.42668e-08
 -2.1041e-09 -1.61793e-08 -5.20086e-08
 -3.2116e-09 -1.47951e-08 -4.77836e-08
-3.93745e-09  -1.2952e-08 -4.21413e-08
-4.24743e-09 -1.08683e-08 -3.57229e-08
-4.18393e-09 -8.76308e-09 -2.91822e-08
-3.83329e-09   -6.802e-09 -2.30264e-08
-3.31418e-09 -5.10089e-09 -1.76112e-08
-2.72617e-09 -3.70181e-09 -1.30901e-08
-2.15563e-09  -2.6117e-09 -9.49124e-09
-1.64381e-09 -1.79403e-09 -6.72742e-09
-1.21953e-09 -1.20419e-09 -4.67203e-09
-8.84155e-10 -7.90582e-10 -3.18258e-09
-6.31587e-10 -5.08804e-10 -2.12298e-09
-4.47201e-10  -3.2041e-10 -1.38017e-09
-3.14913e-10 -1.96395e-10 -8.63904e-10
-2.19536e-10 -1.15284e-10 -5.07939e-10
-1.47498e-10 -6.07972e-11 -2.66352e-10
-9.23659e-11 -2.55744e-11 -1.11333e-10
-6.63364e-11 -6.04835e-12 -2.54687e-11
 4.93125e-11 -4.80211e-12 -1.92082e-11
 6.78799e-11  -2.0246e-11 -8.29062e-11
 1.07324e-10 -4.75521e-11 -1.96349e-10
 1.57908e-10 -8.95233e-11 -3.70417e-10
 2.24622e-10 -1.52549e-10 -6.24152e-10
 3.13991e-10 -2.46797e-10 -9.84388e-10
   4.335e-10 -3.84412e-10 -1.49121e-09
 5.95859e-10 -5.88559e-10 -2.19991e-09
 8.05878e-10 -8.79308e-10 -3.17784e-09
 1.06848e-09 -1.28703e-09 -4.50456e-09
 1.37888e-09 -1.84049e-09 -6.25919e-09
 1.71589e-09 -2.56434e-09 -8.50739e-09
 2.05542e-09 -3.47805e-09 -1.12834e-08
 2.34492e-09 -4.57277e-09 -1.45613e-08
 2.52892e-09 -5.81753e-09 -1.82311e-08
 2.54302e-09 -7.14128e-09 -2.20927e-08
 2.33949e-09 -8.43878e-09  -2.5838e-08
 1.89521e-09  -9.5825e-09 -2.91157e-08
 1.23702e-09 -1.04399e-08  -3.1553e-08
  4.2778e-10 -1.08994e-08 -3.28573e-08
-4.33812e-10  -1.0902e-08 -3.28577e-08
-1.24185e-09 -1.04438e-08 -3.15561e-08
-1.89791e-09 -9.59073e-09 -2.91208e-08
-2.34025e-09  -8.4427e-09 -2.58441e-08
-2.54504e-09 -7.14435e-09 -2.20987e-08
 -2.5271e-09 -5.81388e-09 -1.82369e-08
-2.34245e-09 -4.56865e-09 -1.45698e-08
-2.04851e-09 -3.46852e-09 -1.12948e-08
-1.71079e-09  -2.5577e-09  -8.5267e-09
-1.37157e-09 -1.83207e-09 -6.28138e-09
-1.06637e-09 -1.28065e-09 -4.52805e-09
-8.05154e-10 -8.75096e-10 -3.19894e-09
-5.95955e-10 -5.86115e-10 -2.21564e-09
-4.35761e-10 -3.85484e-10 -1.50237e-09
-3.16455e-10 -2.48161e-10 -9.90708e-10
-2.27677e-10 -1.55776e-10 -6.26913e-10
-1.60156e-10 -9.17039e-11 -3.70772e-10
-1.08434e-10 -4.86475e-11 -1.95384e-10
-6.77535e-11  -2.0602e-11 -8.16685e-11
-4.85607e-11 -4.62037e-12 -1.87561e-11
 3.52441e-11 -3.65008e-12 -1.38717e-11
 4.87364e-11 -1.60527e-11 -5.98115e-11
 7.71545e-11 -3.75196e-11 -1.41138e-10
  1.1299e-10 -7.04653e-11 -2.64886e-10
 1.57779e-10 -1.18546e-10 -4.42432e-10
 2.16243e-10 -1.87841e-10 -6.91151e-10
 2.92647e-10 -2.88568e-10 -1.03269e-09
 3.91236e-10 -4.29763e-10 -1.49823e-09
 5.20145e-10 -6.30547e-10 -2.12798e-09
 6.76596e-10 -9.03989e-10 -2.96487e-09
 8.58313e-10 -1.26978e-09 -4.05318e-09
 1.05461e-09 -1.74181e-09  -5.4256e-09
 1.24386e-09 -2.32206e-09 -7.09267e-09
 1.40347e-09 -3.01365e-09 -9.03522e-09
 1.49601e-09 -3.78281e-09 -1.11825e-08
 1.49097e-09 -4.59783e-09 -1.34146e-08
 1.35842e-09  -5.3846e-09 -1.55612e-08
 1.09399e-09 -6.07783e-09 -1.74213e-08
 7.09333e-10 -6.58805e-09 -1.87972e-08
 2.43633e-10 -6.86539e-09 -1.95287e-08
-2.50744e-10 -6.86148e-09 -1.95272e-08
-7.14658e-10 -6.58998e-09 -1.87939e-08
-1.09574e-09 -6.07142e-09 -1.74171e-08
-1.35889e-09 -5.38495e-09 -1.55599e-08
-1.48796e-09 -4.58928e-09 -1.34152e-08
-1.49387e-09 -3.77936e-09 -1.11885e-08
-1.39767e-09 -3.00308e-09 -9.04492e-09
-1.23859e-09 -2.31731e-09 -7.10944e-09
-1.04801e-09 -1.73376e-09 -5.44619e-09
-8.54667e-10  -1.2663e-09 -4.07677e-09
-6.75188e-10 -9.01717e-10 -2.98786e-09
-5.20913e-10  -6.2905e-10 -2.14631e-09
-3.94588e-10 -4.31017e-10 -1.51162e-09
-2.95424e-10 -2.89878e-10 -1.04043e-09
-2.19799e-10 -1.90773e-10 -6.94727e-10
-1.60684e-10 -1.20179e-10 -4.43472e-10
 -1.1406e-10 -7.16621e-11 -2.64008e-10
 -7.7363e-11 -3.77346e-11 -1.39606e-10
-4.81899e-11 -1.56443e-11 -5.86578e-11
-3.44102e-11 -3.58002e-12 -1.34078e-11
 2.44308e-11 -2.95196e-12 -9.58258e-12
 3.37881e-11 -1.23898e-11 -4.15956e-11
 5.34874e-11 -2.92758e-11 -9.78913e-11
 7.77594e-11 -5.48128e-11 -1.82993e-10
 1.08335e-10 -9.12254e-11 -3.04105e-10
 1.44848e-10 -1.42601e-10 -4.69924e-10
 1.91696e-10 -2.14264e-10 -6.94704e-10
  2.5219e-10 -3.13236e-10 -9.93916e-10
 3.26484e-10 -4.47002e-10 -1.38928e-09
 4.18325e-10 -6.28539e-10 -1.90495e-09
 5.20983e-10 -8.64519e-10 -2.56237e-09
 6.31311e-10 -1.16405e-09 -3.37949e-09
 7.35896e-10 -1.52968e-09 -4.35805e-09
 8.20237e-10 -1.95235e-09 -5.48312e-09
 8.66057e-10 -2.42437e-09 -6.71219e-09
 8.53397e-10 -2.91018e-09 -7.97592e-09
 7.71851e-10 -3.38304e-09 -9.17927e-09
 6.16129e-10 -3.78704e-09 -1.02135e-08
 3.97979e-10 -4.09155e-09 -1.09736e-08
 1.35872e-10 -4.24736e-09 -1.13759e-08
-1.40788e-10 -4.24903e-09  -1.1375e-08
-4.01122e-10 -4.08381e-09 -1.09706e-08
-6.17663e-10 -3.78454e-09 -1.02107e-08
-7.70264e-10 -3.37312e-09 -9.17866e-09
-8.51156e-10 -2.90583e-09 -7.97924e-09
-8.61802e-10 -2.41512e-09  -6.7201e-09
 -8.1599e-10  -1.9478e-09 -5.49503e-09
-7.31545e-10 -1.52346e-09 -4.37495e-09
-6.27331e-10 -1.16253e-09 -3.39792e-09
-5.19452e-10 -8.64464e-10 -2.58219e-09
-4.17924e-10 -6.30245e-10  -1.9219e-09
-3.29304e-10 -4.50254e-10 -1.40286e-09
-2.55108e-10 -3.16288e-10  -1.0026e-09
 -1.9562e-10 -2.17607e-10 -6.99208e-10
-1.47595e-10 -1.44957e-10  -4.7184e-10
-1.09522e-10 -9.22295e-11 -3.03844e-10
-7.84963e-11 -5.43063e-11 -1.82258e-10
 -5.2942e-11 -2.84093e-11  -9.7083e-11
-3.33641e-11 -1.17461e-11 -4.09297e-11
-2.41803e-11 -2.70401e-12 -9.44975e-12
 1.61288e-11 -2.23542e-12 -6.31754e-12
 2.21878e-11 -9.59171e-12 -2.72843e-11
   3.505e-11 -2.24607e-11 -6.46482e-11
 5.14808e-11 -4.16433e-11 -1.20719e-10
 7.03638e-11 -6.92037e-11 -1.99012e-10
 9.32665e-11 -1.07425e-10 -3.05789e-10
 1.21294e-10 -1.57754e-10 -4.46953e-10
 1.56249e-10 -2.26178e-10 -6.32896e-10
 1.99832e-10 -3.15886e-10 -8.73718e-10
 2.49696e-10 -4.32989e-10  -1.1811e-09
 3.07281e-10 -5.84367e-10 -1.56698e-09
 3.65811e-10 -7.70741e-10 -2.03691e-09
 4.22445e-10  -9.9629e-10 -2.59469e-09
 4.65429e-10 -1.25401e-09 -3.22594e-09
 4.86288e-10 -1.53667e-09 -3.91055e-09
 4.75263e-10 -1.82685e-09 -4.60535e-09
 4.25508e-10  -2.1028e-09 -5.26231e-09
 3.37809e-10 -2.34059e-09 -5.82162e-09
 2.16803e-10 -2.51339e-09 -6.23129e-09
 7.46464e-11 -2.60592e-09 -6.44692e-09
-7.61631e-11 -2.60349e-09 -6.44714e-09
  -2.183e-10 -2.51039e-09 -6.23086e-09
-3.37712e-10 -2.33417e-09 -5.82321e-09
