-1.78946e-09  2.87776e-09 -1.42347e-09
-1.15237e-09  1.69488e-09 -8.22297e-10
-7.14922e-10  9.69094e-10 -4.64436e-10
-4.23079e-10   5.2808e-10 -2.51545e-10
-2.44559e-10  2.76753e-10 -1.33883e-10
-1.35849e-10  1.35547e-10 -6.77078e-11
-7.20742e-11  5.90565e-11 -2.96936e-11
-4.16517e-11  2.23496e-11 -1.07453e-11
-2.86232e-11  5.17171e-12 -2.42571e-12
 5.30736e-11  1.00924e-11 -5.33025e-12
 8.26381e-11  4.44211e-11 -2.46607e-11
 1.50537e-10  1.15673e-10 -5.99251e-11
 2.72703e-10  2.50593e-10  -1.3293e-10
 4.92617e-10  5.06347e-10 -2.72291e-10
 8.81082e-10  9.87079e-10 -5.30513e-10
 1.52692e-09  1.84081e-09 -1.00213e-09
 2.51118e-09  3.28871e-09  -1.8074e-09
 3.92675e-09  5.61882e-09  -3.1541e-09
 5.90588e-09  9.26452e-09 -5.26208e-09
 8.56134e-09  1.47875e-08 -8.50286e-09
 1.18167e-08   2.2717e-08 -1.31769e-08
 1.54527e-08  3.35785e-08 -1.96975e-08
 1.90036e-08  4.74755e-08 -2.81258e-08
 2.18233e-08  6.42184e-08 -3.83676e-08
 2.30942e-08  8.29022e-08 -4.98852e-08
 2.20908e-08  1.01936e-07 -6.16744e-08
 1.84572e-08  1.19232e-07 -7.24694e-08
 1.22909e-08  1.32371e-07 -8.06934e-08
 4.31806e-09  1.39591e-07 -8.52593e-08
-4.33083e-09  1.39528e-07 -8.52062e-08
-1.23133e-08   1.3242e-07 -8.07512e-08
-1.84648e-08  1.19153e-07 -7.24008e-08
-2.20983e-08  1.01923e-07 -6.16148e-08
-2.30599e-08  8.28703e-08 -4.97522e-08
-2.17776e-08  6.42328e-08 -3.82488e-08
-1.89788e-08  4.75217e-08 -2.80556e-08
-1.54354e-08  3.36186e-08 -1.96596e-08
-1.18317e-08  2.28231e-08 -1.32467e-08
-8.59056e-09  1.48606e-08  -8.5583e-09
-5.94662e-09  9.31062e-09 -5.32786e-09
 -3.9375e-09  5.60878e-09 -3.17344e-09
-2.48618e-09  3.25268e-09 -1.81436e-09
-1.51057e-09  1.82173e-09 -1.00035e-09
 -8.9015e-10  9.87608e-10  -5.3706e-10
-5.03377e-10  5.09623e-10  -2.7567e-10
-2.77698e-10  2.50515e-10 -1.34373e-10
 -1.4748e-10  1.09976e-10  -5.9281e-11
-7.89298e-11  3.85351e-11  -2.1069e-11
-5.12641e-11  8.26965e-12 -4.73424e-12
 9.85664e-11  1.67689e-11 -1.08451e-11
 1.52179e-10  7.48846e-11 -4.33953e-11
  2.7986e-10  1.95347e-10 -1.14673e-10
 5.26098e-10  4.40848e-10 -2.56971e-10
 9.75347e-10  9.20105e-10  -5.4014e-10
 1.76383e-09   1.8106e-09 -1.08101e-09
 3.06296e-09  3.38026e-09 -2.04005e-09
  5.0789e-09  6.06531e-09 -3.71708e-09
 8.08809e-09  1.05627e-08 -6.53694e-09
 1.24386e-08  1.78071e-08  -1.1162e-08
 1.83014e-08  2.89368e-08 -1.83043e-08
 2.56458e-08  4.51816e-08 -2.89046e-08
 3.39456e-08  6.76987e-08 -4.37801e-08
 4.22366e-08  9.69911e-08 -6.33673e-08
  4.9073e-08  1.32861e-07 -8.75641e-08
 5.24794e-08  1.73335e-07 -1.15048e-07
 5.07223e-08  2.15245e-07 -1.43724e-07
  4.2642e-08  2.53501e-07 -1.69997e-07
 2.85874e-08  2.83103e-07 -1.90442e-07
 1.00684e-08  2.99145e-07 -2.01505e-07
-1.00694e-08  2.99249e-07 -2.01631e-07
-2.85889e-08  2.83079e-07 -1.90432e-07
-4.27087e-08  2.53641e-07 -1.70125e-07
-5.06921e-08  2.15231e-07 -1.43656e-07
-5.24699e-08  1.73482e-07 -1.15068e-07
-4.90131e-08  1.32849e-07 -8.74385e-08
-4.22353e-08  9.70379e-08 -6.32915e-08
-3.39065e-08  6.76253e-08  -4.3676e-08
-2.56088e-08  4.51403e-08 -2.88555e-08
-1.83387e-08  2.89197e-08  -1.8352e-08
-1.24899e-08  1.78032e-08  -1.1217e-08
-8.14012e-09  1.05838e-08  -6.6295e-09
-5.07533e-09  6.06609e-09 -3.76088e-09
-3.03491e-09  3.35895e-09 -2.04836e-09
-1.75456e-09  1.79307e-09 -1.07774e-09
-9.84747e-10  9.16527e-10 -5.41232e-10
-5.32805e-10  4.43645e-10 -2.57064e-10
-2.81109e-10  1.94852e-10 -1.11526e-10
 -1.4876e-10   6.9329e-11  -4.1174e-11
-9.29765e-11  1.42281e-11 -8.87289e-12
 1.72843e-10  2.44419e-11 -1.78705e-11
 2.69396e-10  1.15656e-10 -8.00896e-11
  5.0579e-10   3.2555e-10 -2.10008e-10
  9.8462e-10    7.571e-10 -4.80183e-10
 1.85424e-09  1.60686e-09 -1.02918e-09
 3.34915e-09   3.1798e-09 -2.07095e-09
 5.83917e-09  5.97999e-09  -3.9737e-09
 9.88244e-09  1.09091e-08 -7.33408e-09
 1.61265e-08  1.93744e-08 -1.31725e-08
  2.5217e-08  3.32534e-08 -2.28606e-08
  3.7675e-08  5.48447e-08 -3.81404e-08
 5.35504e-08  8.70191e-08  -6.1221e-08
 7.19163e-08  1.32263e-07 -9.40547e-08
 9.08514e-08  1.92556e-07 -1.38271e-07
 1.06905e-07  2.67317e-07 -1.93516e-07
 1.15796e-07  3.53326e-07  -2.5758e-07
 1.13024e-07  4.43185e-07 -3.24893e-07
 9.59173e-08   5.2644e-07 -3.87539e-07
 6.46109e-08  5.91126e-07 -4.36352e-07
 2.28597e-08  6.26511e-07 -4.63104e-07
-2.28053e-08  6.26593e-07  -4.6322e-07
-6.46158e-08  5.91078e-07 -4.36419e-07
-9.59168e-08  5.26499e-07 -3.87697e-07
 -1.1302e-07  4.43237e-07 -3.25028e-07
-1.15732e-07  3.53385e-07 -2.57704e-07
-1.06954e-07  2.67464e-07 -1.93734e-07
-9.08711e-08  1.92527e-07 -1.38287e-07
-7.19919e-08  1.32335e-07 -9.41278e-08
-5.35182e-08  8.68853e-08 -6.11103e-08
-3.76814e-08  5.47669e-08 -3.81085e-08
-2.52266e-08  3.31532e-08  -2.2836e-08
-1.61242e-08  1.93525e-08 -1.32087e-08
-9.89679e-09  1.09341e-08 -7.40332e-09
-5.84104e-09  5.97157e-09 -3.99585e-09
-3.33854e-09  3.15017e-09 -2.07754e-09
-1.84263e-09  1.59451e-09 -1.02811e-09
-9.86943e-10  7.62139e-10 -4.80604e-10
-5.12639e-10  3.31441e-10 -2.08506e-10
-2.67598e-10  1.18062e-10 -7.42228e-11
-1.66247e-10   2.4121e-11 -1.57577e-11
  2.8777e-10  3.55707e-11 -2.88262e-11
 4.64292e-10  1.80831e-10 -1.36372e-10
 8.94486e-10   5.2378e-10 -3.77696e-10
 1.77088e-09  1.24814e-09 -8.77778e-10
 3.35597e-09  2.66933e-09 -1.88185e-09
 6.10086e-09  5.32693e-09 -3.82261e-09
 1.08107e-08  1.02212e-08 -7.41764e-09
 1.86669e-08  1.90662e-08 -1.40258e-08
 3.10291e-08  3.44279e-08  -2.5653e-08
 4.92992e-08  5.99204e-08 -4.52222e-08
 7.48812e-08  1.00547e-07 -7.69243e-08
 1.08162e-07  1.62073e-07 -1.25458e-07
 1.47872e-07  2.50737e-07 -1.96174e-07
 1.89807e-07  3.70926e-07 -2.92797e-07
 2.26733e-07  5.23035e-07 -4.16102e-07
  2.4879e-07   7.0071e-07 -5.61048e-07
 2.45614e-07  8.88958e-07 -7.15463e-07
 2.10299e-07  1.06551e-06  -8.6089e-07
 1.42512e-07  1.20346e-06 -9.74769e-07
 5.05306e-08  1.27973e-06 -1.03789e-06
-5.05155e-08  1.27948e-06 -1.03768e-06
-1.42565e-07  1.20356e-06 -9.74982e-07
-2.10273e-07   1.0652e-06 -8.60691e-07
-2.45585e-07  8.88994e-07 -7.15652e-07
 -2.4867e-07  7.00562e-07 -5.61101e-07
-2.26756e-07  5.23066e-07 -4.16341e-07
-1.89867e-07  3.70894e-07 -2.92971e-07
-1.47919e-07   2.5069e-07 -1.96197e-07
-1.08282e-07  1.62022e-07 -1.25505e-07
 -7.4882e-08  1.00334e-07 -7.67404e-08
-4.92952e-08  5.97932e-08 -4.51777e-08
-3.09475e-08  3.43229e-08 -2.56106e-08
-1.86488e-08  1.90556e-08 -1.40609e-08
-1.08418e-08  1.02318e-08 -7.47907e-09
-6.09324e-09  5.31731e-09 -3.83415e-09
-3.32723e-09  2.66126e-09 -1.88691e-09
-1.76016e-09  1.25595e-09 -8.72096e-10
-9.01112e-10  5.39925e-10 -3.72943e-10
-4.67251e-10  1.90204e-10  -1.3311e-10
-2.87272e-10  3.81449e-11 -2.63121e-11
 4.72141e-10  5.53045e-11 -4.45351e-11
   7.729e-10  2.80677e-10 -2.23083e-10
 1.51841e-09  8.24856e-10 -6.49264e-10
 3.04467e-09  1.96152e-09 -1.53848e-09
 5.81048e-09  4.21514e-09 -3.32303e-09
 1.07443e-08  8.58406e-09 -6.79002e-09
 1.94418e-08  1.68602e-08 -1.34943e-08
 3.41339e-08  3.20153e-08 -2.59378e-08
 5.75649e-08  5.86726e-08 -4.81416e-08
 9.31386e-08  1.03969e-07 -8.65603e-08
 1.43963e-07  1.77529e-07  -1.4982e-07
 2.11899e-07  2.91549e-07 -2.49022e-07
 2.95041e-07  4.59452e-07  -3.9633e-07
 3.85442e-07  6.91861e-07 -6.02013e-07
  4.6787e-07  9.91756e-07 -8.69298e-07
 5.20524e-07  1.34763e-06 -1.18849e-06
 5.20121e-07  1.73053e-06 -1.53356e-06
 4.49366e-07  2.09316e-06 -1.86172e-06
 3.06528e-07  2.37972e-06 -2.12162e-06
 1.08915e-07  2.53814e-06 -2.26562e-06
-1.09062e-07  2.53817e-06 -2.26551e-06
-3.06645e-07  2.37914e-06 -2.12106e-06
-4.49459e-07  2.09267e-06  -1.8612e-06
-5.19944e-07  1.72974e-06 -1.53294e-06
-5.20449e-07  1.34721e-06 -1.18836e-06
-4.67752e-07  9.91281e-07 -8.69203e-07
-3.85498e-07  6.91792e-07 -6.02302e-07
-2.95098e-07  4.59371e-07 -3.96502e-07
-2.12053e-07  2.91528e-07 -2.49138e-07
-1.44063e-07  1.77299e-07 -1.49784e-07
-9.30248e-08   1.0375e-07 -8.64255e-08
-5.74388e-08   5.8557e-08 -4.80876e-08
  -3.403e-08  3.19548e-08 -2.58878e-08
-1.94521e-08  1.68792e-08 -1.35116e-08
-1.07551e-08  8.60975e-09 -6.82563e-09
 -5.7791e-09  4.23735e-09 -3.31279e-09
-3.02406e-09  1.97427e-09 -1.52715e-09
-1.52527e-09  8.35896e-10 -6.46689e-10
-7.82937e-10  2.93191e-10 -2.25158e-10
-4.78334e-10  5.93518e-11 -4.62263e-11
 7.49826e-10  8.33049e-11 -6.72815e-11
 1.25095e-09  4.24902e-10 -3.59461e-10
 2.47605e-09   1.2386e-09 -1.06754e-09
 4.98823e-09  2.95385e-09 -2.57226e-09
 9.69237e-09  6.42502e-09 -5.61414e-09
 1.83279e-08  1.33117e-08 -1.17141e-08
 3.37287e-08  2.66312e-08 -2.36526e-08
 6.00297e-08  5.13506e-08 -4.61806e-08
 1.03087e-07  9.57962e-08 -8.73779e-08
 1.69862e-07  1.72828e-07 -1.59862e-07
 2.67691e-07  3.00826e-07 -2.81862e-07
 4.01921e-07  5.04284e-07 -4.77695e-07
 5.70614e-07  8.10481e-07  -7.7507e-07
 7.59212e-07  1.24332e-06 -1.19872e-06
 9.36735e-07  1.81207e-06 -1.75932e-06
  1.0575e-06  2.49926e-06 -2.44039e-06
 1.06954e-06  3.24935e-06 -3.18766e-06
 9.33219e-07  3.96957e-06 -3.90741e-06
 6.40665e-07  4.54348e-06 -4.48283e-06
 2.28407e-07  4.86336e-06 -4.80347e-06
-2.28984e-07  4.86295e-06 -4.80315e-06
-6.41299e-07  4.54266e-06 -4.48122e-06
-9.33471e-07  3.96796e-06 -3.90555e-06
-1.06947e-06  3.24763e-06 -3.18553e-06
-1.05709e-06  2.49735e-06 -2.43874e-06
-9.36361e-07   1.8106e-06 -1.75814e-06
-7.58782e-07   1.2424e-06 -1.19817e-06
-5.70513e-07  8.10215e-07 -7.75183e-07
 -4.0214e-07  5.04397e-07 -4.78042e-07
-2.67923e-07  3.00941e-07 -2.82104e-07
 -1.6975e-07  1.72721e-07 -1.59841e-07
-1.02859e-07  9.57243e-08 -8.72573e-08
-5.98886e-08   5.1293e-08 -4.60347e-08
-3.36783e-08    2.661e-08 -2.35744e-08
-1.83224e-08  1.33503e-08 -1.16956e-08
 -9.6776e-09  6.44919e-09 -5.60892e-09
-4.98616e-09  2.95747e-09 -2.56392e-09
-2.47932e-09  1.24367e-09 -1.07217e-09
-1.26079e-09  4.34025e-10 -3.72698e-10
-7.64963e-10  8.75053e-11 -7.34345e-11
 1.16482e-09  1.20173e-10 -1.09662e-10
 1.94539e-09  6.06615e-10 -5.63935e-10
 3.87138e-09  1.76684e-09  -1.6924e-09
 7.90448e-09  4.25427e-09 -4.11248e-09
 1.56005e-08  9.39198e-09 -9.12674e-09
  3.0059e-08  1.97893e-08 -1.93862e-08
 5.61906e-08  4.01374e-08 -3.98226e-08
 1.01671e-07  7.86374e-08 -7.91783e-08
  1.7763e-07   1.4921e-07 -1.52466e-07
 2.98408e-07  2.74314e-07 -2.84126e-07
 4.80292e-07  4.87661e-07 -5.11076e-07
  7.3613e-07  8.34642e-07 -8.83901e-07
 1.06558e-06  1.36805e-06 -1.46166e-06
 1.44374e-06  2.13759e-06 -2.30154e-06
 1.81184e-06  3.16962e-06 -3.43496e-06
 2.07662e-06  4.43972e-06 -4.83769e-06
 2.12819e-06  5.85043e-06 -6.40205e-06
 1.87624e-06  7.22326e-06 -7.92989e-06
 1.29759e-06  8.32953e-06 -9.16351e-06
  4.6427e-07   8.9497e-06 -9.85611e-06
-4.65564e-07  8.94965e-06 -9.85539e-06
-1.29889e-06  8.32835e-06 -9.16132e-06
-1.87723e-06  7.22186e-06 -7.92671e-06
 -2.1283e-06  5.84801e-06 -6.39833e-06
-2.07635e-06  4.43764e-06 -4.83423e-06
-1.81083e-06  3.16714e-06 -3.43172e-06
-1.44258e-06   2.1359e-06 -2.29923e-06
-1.06462e-06  1.36712e-06 -1.46042e-06
-7.35851e-07  8.34421e-07 -8.83598e-07
-4.80603e-07  4.88091e-07 -5.11556e-07
-2.98502e-07  2.74589e-07 -2.84384e-07
 -1.7747e-07  1.49217e-07 -1.52431e-07
-1.01533e-07  7.85083e-08 -7.89446e-08
-5.60917e-08  4.00323e-08 -3.96487e-08
-3.00169e-08  1.97491e-08 -1.93152e-08
-1.56051e-08  9.38609e-09 -9.11247e-09
-7.89992e-09  4.24955e-09 -4.11605e-09
 -3.8677e-09  1.76678e-09 -1.70482e-09
-1.95666e-09  6.15677e-10 -5.86736e-10
-1.18171e-09  1.24699e-10 -1.17878e-10
 1.73007e-09  1.62838e-10 -1.65921e-10
  2.9124e-09  8.16148e-10  -8.6471e-10
 5.82842e-09  2.39429e-09 -2.57268e-09
 1.20448e-08  5.83569e-09 -6.32862e-09
 2.42059e-08  1.30774e-08 -1.42826e-08
 4.73661e-08  2.79285e-08 -3.08308e-08
 8.98611e-08   5.7461e-08 -6.43512e-08
 1.65159e-07  1.14315e-07 -1.30023e-07
  2.9392e-07  2.20898e-07 -2.55071e-07
 5.04148e-07  4.14447e-07 -4.84776e-07
 8.28558e-07  7.52052e-07  -8.8998e-07
 1.29526e-06   1.3128e-06 -1.56903e-06
 1.91117e-06  2.19364e-06 -2.64436e-06
 2.63839e-06  3.49277e-06 -4.24136e-06
 3.36989e-06  5.27194e-06 -6.44147e-06
 3.92554e-06  7.50674e-06  -9.2183e-06
 4.07905e-06  1.00322e-05 -1.23683e-05
 3.63634e-06  1.25266e-05 -1.54883e-05
 2.53429e-06  1.45587e-05 -1.80344e-05
  9.1072e-07  1.57062e-05 -1.94735e-05
 -9.1244e-07   1.5706e-05 -1.94725e-05
-2.53625e-06   1.4558e-05  -1.8032e-05
-3.63781e-06  1.25253e-05 -1.54842e-05
-4.07967e-06  1.00306e-05 -1.23636e-05
-3.92515e-06  7.50444e-06 -9.21293e-06
-3.36918e-06   5.2702e-06 -6.43701e-06
-2.63644e-06  3.49062e-06 -4.23695e-06
-1.90966e-06  2.19239e-06 -2.64174e-06
-1.29416e-06  1.31198e-06 -1.56758e-06
-8.28286e-07  7.51972e-07 -8.89861e-07
-5.04483e-07  4.14786e-07 -4.85434e-07
-2.94101e-07  2.20977e-07 -2.55333e-07
-1.65129e-07  1.14103e-07 -1.29899e-07
-8.96916e-08  5.71797e-08 -6.40546e-08
-4.72369e-08  2.77954e-08 -3.06653e-08
-2.41589e-08  1.30361e-08 -1.42252e-08
-1.20392e-08  5.82283e-09 -6.33226e-09
-5.81468e-09  2.40766e-09 -2.60202e-09
-2.92001e-09  8.32607e-10  -8.8924e-10
-1.75602e-09  1.68571e-10 -1.78819e-10
 2.47679e-09  2.09766e-10 -2.47857e-10
  4.1844e-09     1.05e-09 -1.25315e-09
 8.42793e-09   3.0769e-09  -3.7619e-09
 1.76788e-08  7.57294e-09 -9.35509e-09
 3.60088e-08  1.71967e-08 -2.14451e-08
 7.14693e-08  3.72048e-08  -4.7005e-08
 1.37535e-07  7.75771e-08 -9.94295e-08
 2.57108e-07  1.57001e-07  -2.0437e-07
 4.66339e-07  3.09226e-07 -4.08362e-07
 8.15821e-07  5.91511e-07 -7.91338e-07
 1.36712e-06   1.0942e-06 -1.48013e-06
 2.17878e-06   1.9472e-06 -2.65966e-06
 3.27782e-06  3.31734e-06 -4.56901e-06
 4.61146e-06  5.38298e-06 -7.46644e-06
 5.99851e-06  8.27487e-06 -1.15446e-05
 7.10396e-06   1.1981e-05 -1.67929e-05
 7.48775e-06  1.62443e-05 -2.28487e-05
 6.75157e-06  2.05195e-05  -2.8933e-05
 4.74318e-06  2.40403e-05 -3.39498e-05
 1.71152e-06  2.60434e-05 -3.68048e-05
-1.71356e-06  2.60428e-05  -3.6804e-05
-4.74563e-06  2.40407e-05 -3.39485e-05
-6.75349e-06  2.05187e-05 -2.89295e-05
-7.48897e-06  1.62437e-05 -2.28444e-05
-7.10391e-06  1.19791e-05 -1.67869e-05
-5.99733e-06  8.27269e-06 -1.15382e-05
 -4.6098e-06    5.381e-06 -7.46103e-06
-3.27548e-06  3.31519e-06 -4.56447e-06
 -2.1773e-06   1.9458e-06 -2.65726e-06
-1.36621e-06  1.09346e-06 -1.47938e-06
-8.15805e-07  5.91366e-07 -7.91663e-07
-4.66787e-07  3.09138e-07 -4.08909e-07
-2.57322e-07   1.5673e-07 -2.04438e-07
-1.37315e-07  7.72624e-08 -9.91485e-08
-7.11609e-08  3.69996e-08 -4.66782e-08
-3.58987e-08  1.71344e-08 -2.13274e-08
-1.76274e-08  7.58845e-09 -9.34899e-09
-8.39852e-09  3.10844e-09 -3.79001e-09
-4.20418e-09  1.07249e-09 -1.29631e-09
-2.51507e-09   2.1663e-10 -2.59346e-10
 3.40581e-09   2.5535e-10 -3.44568e-10
 5.77434e-09   1.2683e-09 -1.76117e-09
 1.16867e-08  3.73449e-09 -5.26381e-09
 2.48304e-08  9.26539e-09 -1.32603e-08
 5.12838e-08  2.12448e-08 -3.08175e-08
 1.03021e-07  4.64863e-08 -6.83416e-08
 2.01207e-07  9.83252e-08 -1.46741e-07
 3.82552e-07  2.02337e-07 -3.06539e-07
 7.06295e-07  4.05668e-07 -6.23433e-07
 1.25842e-06  7.90299e-07 -1.22953e-06
 2.14825e-06  1.48914e-06 -2.34207e-06
 3.48871e-06  2.69995e-06 -4.28667e-06
 5.34866e-06  4.68738e-06  -7.5024e-06
  7.6686e-06  7.75092e-06 -1.24896e-05
 1.01568e-05  1.21325e-05 -1.96561e-05
  1.2228e-05  1.78594e-05 -2.90538e-05
 1.30739e-05  2.45665e-05 -4.00817e-05
 1.19229e-05  3.13894e-05 -5.13115e-05
 8.44278e-06  3.70726e-05 -6.06675e-05
 3.05958e-06   4.0326e-05 -6.60246e-05
-3.06157e-06  4.03263e-05 -6.60245e-05
-8.44502e-06  3.70716e-05 -6.06662e-05
-1.19255e-05  3.13894e-05 -5.13102e-05
-1.30756e-05  2.45654e-05 -4.00787e-05
-1.22291e-05  1.78584e-05   -2.905e-05
-1.01561e-05  1.21302e-05 -1.96497e-05
-7.66658e-06  7.74861e-06 -1.24829e-05
-5.34655e-06   4.6853e-06 -7.49725e-06
-3.48618e-06  2.69768e-06  -4.2825e-06
-2.14659e-06  1.48783e-06 -2.34039e-06
-1.25809e-06  7.89868e-07 -1.22961e-06
-7.06724e-07  4.05504e-07 -6.23909e-07
-3.82816e-07  2.02061e-07 -3.06736e-07
-2.00949e-07  9.80018e-08 -1.46479e-07
-1.02605e-07  4.63035e-08 -6.79972e-08
-5.10176e-08  2.11932e-08 -3.05964e-08
-2.47415e-08  9.28806e-09 -1.32325e-08
-1.16716e-08  3.78185e-09 -5.30316e-09
 -5.8064e-09  1.29839e-09 -1.79021e-09
-3.46342e-09  2.62227e-10 -3.60239e-10
 4.48798e-09  2.86022e-10 -4.68117e-10
 7.63812e-09  1.43012e-09  -2.3543e-09
 1.55407e-08  4.22641e-09    -7.09e-09
 3.33856e-08  1.05668e-08 -1.79709e-08
  6.9669e-08  2.44782e-08 -4.21874e-08
 1.41685e-07  5.41539e-08 -9.47622e-08
 2.80613e-07  1.16036e-07 -2.06128e-07
 5.41933e-07  2.42439e-07 -4.37301e-07
 1.01717e-06  4.94079e-07  -9.0366e-07
 1.84302e-06  9.78671e-07 -1.81201e-06
 3.20044e-06  1.87552e-06 -3.50957e-06
 5.29003e-06  3.46059e-06 -6.53566e-06
 8.25987e-06  6.11795e-06 -1.16454e-05
  1.2059e-05   1.0301e-05 -1.97327e-05
 1.62502e-05  1.64051e-05 -3.15801e-05
 1.98772e-05  2.45372e-05 -4.73971e-05
 2.15447e-05  3.42205e-05  -6.6248e-05
 1.98637e-05  4.42111e-05 -8.56932e-05
  1.4173e-05  5.26195e-05 -0.000102052
 5.15591e-06  5.74654e-05 -0.000111473
 -5.1592e-06  5.74638e-05 -0.000111472
 -1.4176e-05  5.26166e-05 -0.000102046
-1.98657e-05   4.4207e-05 -8.56874e-05
-2.15468e-05  3.42173e-05 -6.62428e-05
-1.98781e-05  2.45337e-05 -4.73915e-05
-1.62501e-05  1.64028e-05 -3.15744e-05
-1.20569e-05  1.02984e-05 -1.97255e-05
-8.25739e-06  6.11616e-06 -1.16395e-05
-5.28781e-06  3.45915e-06 -6.53174e-06
-3.19764e-06  1.87399e-06 -3.50663e-06
-1.84184e-06  9.78002e-07 -1.81126e-06
-1.01757e-06  4.93886e-07 -9.04125e-07
-5.42392e-07  2.42275e-07  -4.3772e-07
-2.80311e-07  1.15796e-07 -2.05975e-07
 -1.4108e-07  5.39462e-08 -9.43092e-08
-6.93392e-08  2.44185e-08 -4.19619e-08
-3.32371e-08   1.0605e-08 -1.78982e-08
-1.55131e-08  4.28098e-09 -7.09232e-09
-7.69692e-09  1.45998e-09 -2.38654e-09
-4.57056e-09  2.94086e-10 -4.73795e-10
 5.66427e-09  2.94647e-10 -5.96113e-10
  9.6673e-09  1.47558e-09 -3.02465e-09
 1.97432e-08  4.40575e-09 -9.08804e-09
 4.28345e-08  1.11177e-08 -2.32285e-08
 9.03108e-08  2.59907e-08 -5.50777e-08
 1.85518e-07  5.80753e-08 -1.24888e-07
 3.72107e-07  1.25928e-07 -2.75093e-07
 7.28821e-07  2.66699e-07 -5.91485e-07
  1.3877e-06  5.51224e-07 -1.23962e-06
 2.55154e-06  1.10788e-06  -2.5214e-06
 4.49959e-06  2.15556e-06  -4.9579e-06
 7.56002e-06  4.04192e-06 -9.38193e-06
 1.20032e-05  7.26493e-06 -1.69916e-05
 1.78171e-05   1.2435e-05 -2.92579e-05
 2.43954e-05  2.01207e-05 -4.75445e-05
 3.02775e-05  3.05352e-05  -7.2351e-05
 3.32346e-05    4.313e-05 -0.000102338
 3.09513e-05  5.62905e-05 -0.000133639
 2.22392e-05  6.74733e-05 -0.000160202
 8.11885e-06   7.3956e-05 -0.000175589
-8.12565e-06  7.39537e-05 -0.000175583
-2.22443e-05  6.74675e-05 -0.000160192
-3.09541e-05  5.62827e-05 -0.000133624
-3.32356e-05  4.31225e-05 -0.000102325
-3.02777e-05  3.05295e-05 -7.23399e-05
-2.43936e-05  2.01159e-05 -4.75351e-05
-1.78144e-05  1.24322e-05 -2.92499e-05
-1.19999e-05  7.26289e-06 -1.69848e-05
-7.55722e-06  4.04087e-06 -9.37751e-06
-4.49708e-06  2.15477e-06 -4.95563e-06
 -2.5498e-06  1.10727e-06 -2.52028e-06
-1.38772e-06  5.51028e-07 -1.23967e-06
 -7.2923e-07  2.66549e-07  -5.9189e-07
-3.71908e-07  1.25727e-07 -2.75057e-07
-1.84893e-07  5.78974e-08 -1.24502e-07
-8.97799e-08  2.59055e-08 -5.47129e-08
-4.26311e-08  1.11374e-08 -2.31336e-08
-1.97449e-08  4.45696e-09  -9.0868e-09
-9.74423e-09  1.50887e-09 -3.02419e-09
-5.76601e-09  3.02657e-10 -6.04738e-10
 6.81525e-09  2.73616e-10 -7.28421e-10
 1.16858e-08  1.38829e-09 -3.67412e-09
  2.3979e-08  4.16646e-09  -1.1129e-08
 5.24209e-08  1.05942e-08 -2.85911e-08
 1.11338e-07  2.49409e-08 -6.82647e-08
 2.30854e-07  5.62274e-08 -1.56294e-07
 4.68066e-07  1.23181e-07 -3.47766e-07
 9.27433e-07  2.63848e-07 -7.56253e-07
 1.78719e-06  5.51909e-07 -1.60327e-06
 3.32736e-06  1.12298e-06 -3.30154e-06
 5.94638e-06  2.21385e-06 -6.57724e-06
 1.01321e-05   4.2088e-06 -1.26173e-05
 1.63211e-05  7.67326e-06 -2.31744e-05
 2.45782e-05  1.33223e-05 -4.04593e-05
 3.41191e-05  2.18524e-05 -6.66106e-05
 4.28872e-05  3.35854e-05  -0.00010258
 4.75961e-05  4.79621e-05 -0.000146599
 4.47151e-05  6.31489e-05 -0.000193015
 3.23244e-05  7.61598e-05 -0.000232718
 1.18367e-05  8.37387e-05 -0.000255822
-1.18484e-05  8.37362e-05 -0.000255816
-3.23329e-05  7.61517e-05 -0.000232697
-4.47188e-05  6.31386e-05  -0.00019299
-4.75961e-05   4.7951e-05 -0.000146574
-4.28853e-05  3.35762e-05  -0.00010256
 -3.4116e-05  2.18465e-05 -6.65959e-05
-2.45733e-05  1.33182e-05 -4.04479e-05
-1.63169e-05  7.67143e-06 -2.31668e-05
-1.01287e-05  4.20788e-06 -1.26131e-05
-5.94322e-06  2.21328e-06 -6.57434e-06
-3.32548e-06  1.12258e-06 -3.30034e-06
-1.78711e-06  5.51706e-07 -1.60334e-06
-9.27967e-07  2.63768e-07  -7.5674e-07
-4.67832e-07  1.23021e-07 -3.47772e-07
 -2.3012e-07  5.60315e-08 -1.55849e-07
-1.10782e-07  2.48419e-08 -6.79615e-08
-5.21308e-08  1.05902e-08 -2.84398e-08
-2.39491e-08  4.19776e-09 -1.10847e-08
-1.17854e-08  1.41074e-09 -3.68326e-09
  -6.945e-09  2.80944e-10 -7.25313e-10
  7.8528e-09  2.26754e-10 -8.40355e-10
 1.34891e-08   1.1475e-09 -4.27539e-09
 2.77523e-08  3.46437e-09 -1.29408e-08
 6.10326e-08  8.83142e-09 -3.34299e-08
 1.30496e-07  2.08989e-08 -8.03663e-08
 2.72456e-07  4.73955e-08 -1.85192e-07
 5.57074e-07  1.04676e-07 -4.15522e-07
 1.11399e-06  2.26252e-07 -9.11402e-07
  2.1667e-06  4.77675e-07  -1.9501e-06
 4.07366e-06  9.81454e-07 -4.05447e-06
